***SESSION HEADER***
{
  "Participant": "sergey",
  "Timestamp": "11-48-12-23-07-2019"
}
---SESSION HEADER---
Time;Position;Rotation.X;Rotation.Y;FPS;Input;
139.2498;(0.5749, 2.4197, -7.4209);3.0124;20.7968;31.2576;;
139.2887;(0.5833, 2.4197, -7.2611);3.0910;21.2091;30.9795;;
139.3462;(0.5964, 2.4197, -7.0215);3.2143;21.4666;31.1205;;
139.3797;(0.6057, 2.4197, -6.8617);3.4402;21.8587;31.3381;;
139.4404;(0.6550, 2.4197, -6.6365);3.5099;21.9785;31.3753;;
139.5057;(0.6797, 2.4197, -6.3981);3.6695;22.1767;31.6653;;
139.5341;(0.6913, 2.4197, -6.2385);3.9196;22.2516;31.5192;;
139.5977;(0.7102, 2.4197, -5.9993);4.6521;22.3339;31.8156;;
139.6277;(0.7171, 2.4197, -5.9196);5.1599;22.3795;31.6882;;
139.6904;(0.7396, 2.3907, -5.6857);5.8823;22.6698;31.7668;;
139.7248;(0.7560, 2.3907, -5.5266);6.4623;22.9286;31.6970;;
139.7850;(0.7842, 2.3907, -5.2882);8.3483;23.6285;31.7109;;
139.8468;(0.8204, 2.3907, -5.0510);9.3343;24.0990;31.7451;;
139.8793;(0.8475, 2.3907, -4.8933);10.0107;25.1233;31.9114;;
139.9423;(0.8898, 2.3907, -4.6570);10.1979;25.4540;31.8436;;
139.9749;(0.9181, 2.3907, -4.4996);10.2041;25.8494;31.7835;;
140.0363;(0.9606, 2.3907, -4.2634);10.1849;26.0281;31.8185;;
140.0997;(1.0039, 2.3907, -4.0273);10.4349;26.4676;31.8797;;
140.1303;(1.0183, 2.3907, -3.9486);10.2376;26.7264;31.7137;;
140.1929;(1.0750, 2.3907, -3.6337);10.1686;26.8448;31.8271;;
140.2251;(1.0891, 2.3907, -3.5549);10.1891;26.9593;31.7662;;
140.2857;(1.1243, 2.3907, -3.3177);10.1994;27.0156;31.8968;;
140.3478;(1.1157, 2.3907, -3.0781);10.2026;27.0331;31.8331;;
140.3806;(1.0875, 2.3907, -2.9206);10.2631;27.0898;31.9707;;
140.4423;(1.0160, 2.3907, -2.6917);10.3514;27.1067;32.0573;;
140.5021;(0.9671, 2.3907, -2.4569);10.5115;27.1269;32.4541;;
140.5359;(0.9540, 2.3907, -2.2974);10.7091;27.0890;32.2696;;
140.5997;(0.9726, 2.3907, -2.0584);11.1011;27.0434;31.9009;;
140.6303;(0.9882, 2.3907, -1.9799);11.3272;27.0218;31.7909;;
140.6962;(1.0513, 2.3907, -1.6662);11.3968;27.0152;31.6224;;
140.7264;(1.0672, 2.3907, -1.5878);11.5551;27.2271;31.6610;;
140.7893;(1.1154, 2.3907, -1.3527);11.7447;27.6812;31.7142;;
140.8502;(1.1643, 2.3907, -1.1177);11.8362;27.8650;31.8851;;
140.8827;(1.1975, 2.3907, -0.9612);12.1512;28.1599;31.9651;;
140.9416;(1.2624, 2.3907, -0.7599);12.5342;28.2938;32.1310;;
140.9997;(1.4007, 2.3907, -0.6672);13.3076;28.4598;32.5170;;
141.0263;(1.4464, 2.3907, -0.6166);13.7365;28.5472;32.9382;;
141.0835;(1.5397, 2.3907, -0.4077);13.9708;28.5941;33.3507;;
141.1413;(1.5980, 2.4043, -0.1756);14.1038;28.6089;33.4932;;
141.1750;(1.6376, 2.4043, -0.0206);14.8671;28.6287;33.3969;;
141.2274;(1.6502, 2.3968, 0.1335);17.0626;28.6581;33.9243;;
141.2851;(1.6485, 2.3907, 0.3602);21.8499;28.9406;34.1278;;
141.3414;(1.6468, 2.3907, 0.5808);24.3680;29.0616;34.2178;;
141.3972;(1.6452, 2.3907, 0.7918);28.6647;28.8757;34.6153;;
141.4220;(1.6447, 2.3907, 0.8606);31.4501;28.7336;35.0546;;
141.4781;(1.6431, 2.3907, 1.0626);33.9850;28.9669;35.3760;;
141.5280;(1.6427, 2.3907, 1.1938);37.3084;29.8467;35.9435;;
141.5821;(1.7120, 2.3907, 1.4040);42.1184;31.2635;36.1072;;
141.6378;(1.8729, 2.3907, 1.5815);44.6515;31.8704;36.4026;;
141.6893;(1.9934, 2.3907, 1.6867);53.6877;33.1363;36.5628;;
141.7433;(2.1891, 2.3907, 1.8255);56.6038;33.3550;36.7861;;
141.7766;(2.3268, 2.3907, 1.9070);61.6303;33.6784;36.3428;;
141.8254;(2.4684, 2.3907, 1.9815);63.8931;33.8040;36.7480;;
141.8819;(2.6204, 2.3907, 2.0084);65.2823;33.8795;36.7596;;
141.9285;(2.6204, 2.3907, 2.0084);66.0297;33.9192;37.2474;;
141.9799;(2.6204, 2.3907, 2.0084);65.4234;33.8523;37.5341;;
142.0318;(2.6204, 2.3907, 2.0084);64.7620;33.8458;37.6712;;
142.0821;(2.6204, 2.3907, 2.0084);66.3772;33.5509;38.0848;;
142.1344;(2.6204, 2.3907, 2.0084);68.8546;33.4007;38.1452;;
142.1830;(2.6204, 2.3907, 2.0084);79.2030;32.8532;38.6450;;
142.2348;(2.6204, 2.3907, 2.0084);82.3864;32.4882;38.7814;;
142.2861;(2.6204, 2.3907, 2.0084);90.2059;30.5258;38.6788;;
142.3363;(2.6204, 2.3907, 2.0084);91.9891;29.9311;38.7598;;
142.3908;(2.7701, 2.3907, 1.9722);98.3212;28.6930;38.6544;;
142.4433;(3.0071, 2.3907, 1.9349);100.1730;28.3408;38.6218;;
142.4980;(3.2416, 2.3907, 1.8835);102.7209;27.8175;38.5277;;
142.5217;(3.3193, 2.3907, 1.8648);103.8203;27.3735;38.4178;;
142.5756;(3.5527, 2.3907, 1.8085);102.9090;27.3559;38.4574;;
142.6249;(3.7088, 2.3907, 1.7735);101.9165;27.7920;38.4808;;
142.6786;(3.9438, 2.3907, 1.7249);101.1770;28.0603;38.4188;;
142.7279;(4.1008, 2.3907, 1.6942);100.6919;28.2120;38.5347;;
142.7788;(4.3367, 2.3907, 1.6499);100.4050;28.3004;38.6803;;
142.8295;(4.4154, 2.3907, 1.6355);100.2345;28.3522;38.7869;;
142.8784;(4.4154, 2.3907, 1.6355);100.1068;28.4419;39.1225;;
142.9278;(4.4154, 2.3907, 1.6355);99.7708;28.5127;39.3898;;
142.9785;(4.4154, 2.3907, 1.6355);99.2984;28.6314;39.4113;;
143.0295;(4.4154, 2.3907, 1.6355);99.5381;28.6080;39.3514;;
143.0786;(4.4154, 2.3907, 1.6355);100.3931;28.5948;39.6377;;
143.1281;(4.4154, 2.3907, 1.6355);102.3583;28.5869;39.7804;;
143.1763;(4.4154, 2.3907, 1.6355);104.9305;28.5668;40.1729;;
143.2252;(4.4154, 2.3907, 1.6355);106.8565;28.4167;40.2615;;
143.2755;(4.4154, 2.3907, 1.6355);108.5064;28.1419;40.2056;;
143.3271;(4.4908, 2.3907, 1.6088);110.3814;27.9172;40.0154;;
143.3789;(4.7154, 2.3907, 1.5241);111.7934;27.7515;39.6892;;
143.4339;(4.9377, 2.3907, 1.4338);112.2705;27.6803;39.6190;;
143.4846;(5.0852, 2.3907, 1.3717);113.1972;27.5137;39.0629;;
143.5374;(5.3056, 2.3907, 1.2768);113.5021;27.4425;38.8783;;
143.5920;(5.5245, 2.3907, 1.1783);114.4027;27.3482;38.5287;;
143.6461;(5.5245, 2.3907, 1.1783);115.0607;27.2953;38.3177;;
143.6737;(5.5245, 2.3907, 1.1783);115.4477;27.2646;38.0139;;
143.7280;(5.5245, 2.3907, 1.1783);115.7031;27.2471;37.6691;;
143.7819;(5.5245, 2.3907, 1.1783);115.8772;27.3080;37.5377;;
143.8378;(5.5245, 2.3907, 1.1783);115.9357;27.3828;37.3674;;
143.8915;(5.5245, 2.3907, 1.1783);115.8822;27.6923;37.2960;;
143.9449;(5.5245, 2.3907, 1.1783);115.8509;28.0449;37.0349;;
143.9734;(5.5245, 2.3907, 1.1783);115.8339;28.3696;37.1386;;
144.0250;(5.5245, 2.3907, 1.1783);115.8242;28.5529;37.3185;;
144.0794;(5.5245, 2.3907, 1.1783);115.8183;28.6616;37.2300;;
144.1344;(5.5245, 2.3907, 1.1783);115.8164;28.7948;37.0562;;
144.1876;(5.5245, 2.3907, 1.1783);115.7952;29.0734;37.1689;;
144.2422;(5.5245, 2.3907, 1.1783);115.7808;29.1359;37.1676;;
144.2714;(5.5245, 2.3907, 1.1783);115.7609;29.2207;36.9174;;
144.3224;(5.5245, 2.3907, 1.1783);115.7504;29.2650;37.1598;;
144.3760;(5.5245, 2.3907, 1.1783);115.7442;29.2907;37.2955;;
144.4281;(5.5245, 2.3907, 1.1783);115.7406;29.3055;37.3774;;
144.4820;(5.5245, 2.3907, 1.1783);115.7384;29.3140;37.3182;;
144.5352;(5.5245, 2.3907, 1.1783);115.7378;29.3167;37.5106;;
144.5873;(5.5245, 2.3907, 1.1783);115.6875;29.3034;37.5406;;
144.6412;(5.5245, 2.3907, 1.1783);115.6448;29.2716;37.5127;;
144.6950;(5.5245, 2.3907, 1.1783);115.5525;29.1611;37.4918;;
144.7212;(5.5245, 2.3907, 1.1783);115.4713;29.0700;37.4823;;
144.7742;(5.5245, 2.3907, 1.1783);115.4257;29.0196;37.6967;;
144.8257;(5.5245, 2.3907, 1.1783);115.3984;28.9898;37.7357;;
144.8797;(5.5245, 2.3907, 1.1783);115.3823;28.9726;37.6566;;
144.9346;(5.5245, 2.3907, 1.1783);115.3771;28.9671;37.6074;;
144.9878;(5.5245, 2.3907, 1.1783);115.3251;28.9139;37.4174;;
145.0414;(5.5245, 2.3907, 1.1783);115.3152;28.9039;37.2588;;
145.0970;(5.5245, 2.3907, 1.1783);115.3024;28.8913;37.1432;;
145.1235;(5.5245, 2.3907, 1.1783);115.2953;28.8843;37.1891;;
145.1762;(5.5245, 2.3907, 1.1783);115.2912;28.8804;37.3327;;
145.2320;(5.5245, 2.3907, 1.1783);115.2898;28.8791;37.2576;;
145.2844;(5.5245, 2.3907, 1.1783);115.2874;28.8768;37.2430;;
145.3398;(5.5245, 2.3907, 1.1783);115.2870;28.8764;37.2684;;
145.3929;(5.5245, 2.3907, 1.1783);115.2864;28.8759;37.1496;;
145.4474;(5.5245, 2.3907, 1.1783);115.2860;28.8755;37.1325;;
145.4761;(5.5245, 2.3907, 1.1783);115.2858;28.8564;36.9222;;
145.5275;(5.5245, 2.3907, 1.1783);115.2857;28.8325;37.1659;;
145.5820;(5.5245, 2.3907, 1.1783);115.2856;28.8183;37.0675;;
145.6361;(5.5245, 2.3907, 1.1783);115.2856;28.8138;37.0642;;
145.6924;(5.5245, 2.3907, 1.1783);115.2856;28.8078;36.9766;;
145.7442;(5.5245, 2.3907, 1.1783);115.2856;28.8044;36.9800;;
145.7735;(5.5245, 2.3907, 1.1783);115.2856;28.8025;36.8783;;
145.8261;(5.5245, 2.3907, 1.1783);115.2856;28.8015;36.9799;;
145.8815;(5.5245, 2.3907, 1.1783);115.2856;28.8009;36.8129;;
145.9356;(5.5245, 2.3907, 1.1783);115.2856;28.8007;36.7996;;
145.9896;(5.5245, 2.3907, 1.1783);115.2856;28.8004;36.8755;;
146.0435;(5.5245, 2.3907, 1.1783);115.2856;28.8003;36.9264;;
146.0723;(5.5245, 2.3907, 1.1783);115.2856;28.8002;36.8039;;
146.1262;(5.5245, 2.3907, 1.1783);115.2856;28.8002;36.7693;;
146.1796;(5.5245, 2.3907, 1.1783);115.2856;28.8002;36.8616;;
146.2347;(5.5245, 2.3907, 1.1783);115.2856;28.8002;36.9135;;
146.2874;(5.5245, 2.3907, 1.1783);115.2856;28.8002;36.9664;;
146.3431;(5.5245, 2.3907, 1.1783);115.2856;28.8002;36.8546;;
146.3716;(5.5245, 2.3907, 1.1783);115.2856;28.8002;36.7191;;
146.4244;(5.5245, 2.3907, 1.1783);115.2856;28.8002;36.7954;;
146.4795;(5.5245, 2.3907, 1.1783);115.2856;28.8002;36.7093;;
146.5340;(5.5245, 2.3907, 1.1783);115.2856;28.8002;36.7846;;
146.5873;(5.5245, 2.3907, 1.1783);115.2856;28.8001;36.8556;;
146.6427;(5.5245, 2.3907, 1.1783);115.2856;28.8002;36.8949;;
146.6982;(5.5245, 2.3907, 1.1783);115.2856;28.8002;36.9263;;
146.7240;(5.5245, 2.3907, 1.1783);115.2856;28.8002;36.7500;;
146.7788;(5.5245, 2.3907, 1.1783);115.2856;28.8001;36.6761;;
146.8331;(5.5245, 2.3907, 1.1783);115.2856;28.8001;36.7333;;
146.8866;(5.5245, 2.3907, 1.1783);115.2856;28.8002;36.8472;;
146.9411;(5.5245, 2.3907, 1.1783);115.2856;28.8001;36.8208;;
146.9970;(5.5245, 2.3907, 1.1783);115.2856;28.8001;36.8455;;
147.0214;(5.5245, 2.3907, 1.1783);115.2856;28.8002;36.9622;;
147.0779;(5.5245, 2.3907, 1.1783);115.2856;28.8001;36.7738;;
147.1324;(5.5245, 2.3907, 1.1783);115.2856;28.8002;36.8067;;
147.1853;(5.5245, 2.3907, 1.1783);115.2856;28.8001;36.8269;;
147.2386;(5.5245, 2.3907, 1.1783);115.2856;28.8001;36.8791;;
147.2942;(5.5245, 2.3907, 1.1783);115.2856;28.8002;36.9170;;
147.3481;(5.5245, 2.3907, 1.1783);115.2856;28.8001;37.0252;;
147.3754;(5.5245, 2.3907, 1.1783);115.2856;28.8002;36.9083;;
147.4286;(5.5245, 2.3907, 1.1783);115.2856;28.8001;36.9164;;
147.4832;(5.5245, 2.3907, 1.1783);115.2856;28.8002;36.8604;;
147.5365;(5.5245, 2.3907, 1.1783);115.2856;28.8002;36.8712;;
147.5927;(5.5245, 2.3907, 1.1783);115.2856;28.8001;36.8295;;
147.6456;(5.5245, 2.3907, 1.1783);115.2856;28.8002;36.8803;;
147.6736;(5.5245, 2.3907, 1.1783);115.2856;28.8001;36.9410;;
147.7272;(5.5245, 2.3907, 1.1783);115.2856;28.8002;36.8429;;
147.7810;(5.5245, 2.3907, 1.1783);115.2856;28.8002;36.9086;;
147.8376;(5.5245, 2.3907, 1.1783);115.2856;28.8001;36.8310;;
147.8900;(5.5245, 2.3907, 1.1783);115.2856;28.8002;36.8617;;
147.9441;(5.5245, 2.3907, 1.1783);115.2856;28.8002;36.8483;;
147.9722;(5.5245, 2.3907, 1.1783);115.2856;28.8002;36.8837;;
148.0257;(5.5245, 2.3907, 1.1783);115.2856;28.8002;36.8630;;
148.0799;(5.5245, 2.3907, 1.1783);115.2856;28.8002;36.8649;;
148.1360;(5.5245, 2.3907, 1.1783);115.2856;28.8002;36.8886;;
148.1882;(5.5245, 2.3907, 1.1783);115.2856;28.8001;36.9012;;
148.2413;(5.5245, 2.3907, 1.1783);115.2856;28.8001;36.9246;;
148.2710;(5.5245, 2.3907, 1.1783);115.2856;28.8001;36.8082;;
148.3246;(5.5245, 2.3907, 1.1783);115.2856;28.8002;36.7739;;
148.3771;(5.5245, 2.3907, 1.1783);115.2856;28.8002;37.0254;;
148.4334;(5.5245, 2.3907, 1.1783);115.2856;28.8002;36.7945;;
148.4875;(5.5245, 2.3907, 1.1783);115.2856;28.8002;36.8000;;
148.5417;(5.5245, 2.3907, 1.1783);115.2856;28.8002;36.7137;;
148.5957;(5.5245, 2.3907, 1.1783);115.2856;28.8002;36.9472;;
148.6232;(5.5245, 2.3907, 1.1783);115.2856;28.8002;36.7755;;
148.6768;(5.5245, 2.3907, 1.1783);115.2856;28.8002;36.8667;;
148.7319;(5.5245, 2.3907, 1.1783);115.2856;28.8002;36.8429;;
148.7865;(5.5245, 2.3907, 1.1783);115.2856;28.8001;36.7425;;
148.8396;(5.5245, 2.3907, 1.1783);115.2856;28.8001;37.0178;;
148.8948;(5.5245, 2.3907, 1.1783);115.2856;28.8002;36.7844;;
148.9202;(5.5245, 2.3907, 1.1783);115.2856;28.8002;36.9861;;
148.9769;(5.5245, 2.3907, 1.1783);115.2856;28.8002;36.7831;;
149.0296;(5.5245, 2.3907, 1.1783);115.2856;28.8002;36.8502;;
149.0823;(5.5245, 2.3907, 1.1783);115.2856;28.8002;37.0524;;
149.1388;(5.5245, 2.3907, 1.1783);115.2856;28.8002;37.0638;;
149.1921;(5.5245, 2.3907, 1.1783);115.2856;28.8001;36.9754;;
149.2455;(5.5245, 2.3907, 1.1783);115.2856;28.8002;36.9168;;
149.2743;(5.5245, 2.3907, 1.1783);115.2856;28.8001;36.8344;;
149.3284;(5.5245, 2.3907, 1.1783);115.2856;28.8001;36.7626;;
149.3819;(5.5245, 2.3907, 1.1783);115.2856;28.8001;36.8459;;
149.4370;(5.5245, 2.3907, 1.1783);115.2856;28.8001;36.9829;;
149.4918;(5.5245, 2.3907, 1.1783);115.2856;28.8002;36.8423;;
149.5440;(5.5245, 2.3907, 1.1783);115.2856;28.8002;36.7684;;
149.5724;(5.5245, 2.3907, 1.1783);115.2856;28.8001;36.9053;;
149.6258;(5.5245, 2.3907, 1.1783);115.2856;28.8001;36.8893;;
149.6801;(5.5245, 2.3907, 1.1783);115.2856;28.8001;36.8878;;
149.7349;(5.5245, 2.3907, 1.1783);115.2856;28.8001;36.8646;;
149.7894;(5.5245, 2.3907, 1.1783);115.2856;28.8001;36.7747;;
149.8438;(5.5245, 2.3907, 1.1783);115.2856;28.8001;36.9311;;
149.8720;(5.5245, 2.3907, 1.1783);115.2856;28.8002;36.7498;;
149.9259;(5.5245, 2.3907, 1.1783);115.2856;28.8002;36.6842;;
149.9801;(5.5245, 2.3907, 1.1783);115.2856;28.8002;36.7168;;
150.0352;(5.5245, 2.3907, 1.1783);115.2856;28.8002;36.7554;;
150.0891;(5.5245, 2.3907, 1.1783);115.2856;28.8002;36.6949;;
150.1431;(5.5245, 2.3907, 1.1783);115.2856;28.8002;36.7378;;
150.1717;(5.5245, 2.3907, 1.1783);115.2856;28.8002;36.7504;;
150.2240;(5.5245, 2.3907, 1.1783);115.2538;28.7677;36.8455;;
150.2788;(5.5245, 2.3907, 1.1783);115.2026;28.7489;36.7903;;
150.3345;(5.5245, 2.3907, 1.1783);115.1867;28.7431;36.8886;;
150.3873;(5.5245, 2.3907, 1.1783);115.1217;28.7327;36.8267;;
150.4422;(5.5245, 2.3907, 1.1783);115.0880;28.7308;36.7758;;
150.4973;(5.5245, 2.3907, 1.1783);115.0437;28.7283;36.7301;;
150.5239;(5.5245, 2.3907, 1.1783);115.0189;28.7269;36.7704;;
150.5772;(5.5245, 2.3907, 1.1783);115.0047;28.7261;36.8815;;
150.6312;(5.5245, 2.3907, 1.1783);115.0000;28.7259;36.8667;;
150.6850;(5.5245, 2.3907, 1.1783);114.9919;28.7255;36.9893;;
150.7387;(5.5245, 2.3907, 1.1783);114.9903;28.7254;36.8643;;
150.7946;(5.5245, 2.3907, 1.1783);114.9883;28.7253;36.9465;;
150.8212;(5.5245, 2.3907, 1.1783);114.9871;28.7252;36.8480;;
150.8768;(5.5245, 2.3907, 1.1783);114.9865;28.7252;36.8271;;
150.9297;(5.5245, 2.3907, 1.1783);114.9861;28.7252;36.8687;;
150.9830;(5.5245, 2.3907, 1.1783);114.9859;28.7252;37.0037;;
151.0374;(5.5245, 2.3907, 1.1783);114.9858;28.7252;36.8707;;
151.0930;(5.5245, 2.3907, 1.1783);114.9857;28.7252;36.9702;;
151.1460;(5.5245, 2.3907, 1.1783);114.9856;28.7252;36.9505;;
151.1743;(5.5245, 2.3907, 1.1783);114.9856;28.7252;36.8784;;
151.2276;(5.5245, 2.3907, 1.1783);114.9856;28.7251;36.9125;;
151.2816;(5.5245, 2.3907, 1.1783);114.9856;28.7251;36.8954;;
151.3369;(5.5245, 2.3907, 1.1783);114.9856;28.7251;36.8225;;
151.3913;(5.5245, 2.3907, 1.1783);114.9856;28.7252;36.8506;;
151.4444;(5.5245, 2.3907, 1.1783);114.9856;28.7252;36.9349;;
151.4718;(5.5245, 2.3907, 1.1783);114.9856;28.7252;36.9790;;
151.5249;(5.5245, 2.3907, 1.1783);114.9856;28.7252;37.0125;;
151.5791;(5.5245, 2.3907, 1.1783);114.9856;28.7252;36.9933;;
151.6339;(5.5245, 2.3907, 1.1783);114.9856;28.7252;36.8907;;
151.6874;(5.5245, 2.3907, 1.1783);114.9856;28.7252;36.9903;;
151.7418;(5.5245, 2.3907, 1.1783);114.9856;28.7252;36.9655;;
151.7961;(5.5245, 2.3907, 1.1783);114.9856;28.7252;36.8593;;
151.8225;(5.5245, 2.3907, 1.1783);114.9856;28.7252;37.0291;;
151.8781;(5.5245, 2.3907, 1.1783);114.9856;28.7252;36.9248;;
151.9330;(5.5245, 2.3907, 1.1783);114.9856;28.7252;36.9351;;
151.9863;(5.5245, 2.3907, 1.1783);114.9856;28.7252;36.8520;;
152.0398;(5.5245, 2.3907, 1.1783);114.9856;28.7252;36.9056;;
152.0944;(5.5245, 2.3907, 1.1783);114.9856;28.7252;36.8916;;
152.1210;(5.5245, 2.3907, 1.1783);114.9856;28.7252;37.0507;;
152.1757;(5.5245, 2.3907, 1.1783);114.9856;28.7252;37.0226;;
152.2281;(5.5245, 2.3907, 1.1783);114.9856;28.7252;37.0675;;
152.2833;(5.5245, 2.3907, 1.1783);114.9856;28.7252;36.9201;;
152.3372;(5.5245, 2.3907, 1.1783);114.9856;28.7252;36.9031;;
152.3919;(5.5245, 2.3907, 1.1783);114.9856;28.7252;36.9265;;
152.4456;(5.5245, 2.3907, 1.1783);114.9537;28.7252;36.9799;;
152.4745;(5.5245, 2.3907, 1.1783);114.9349;28.7252;36.8368;;
152.5273;(5.5245, 2.3907, 1.1783);114.9245;28.7252;36.8810;;
152.5815;(5.5245, 2.3907, 1.1783);114.9185;28.7251;36.8862;;
152.6366;(5.5245, 2.3907, 1.1783);114.9166;28.7252;36.9689;;
152.6909;(5.5245, 2.3907, 1.1783);114.9140;28.7252;36.8752;;
152.7437;(5.5245, 2.3907, 1.1783);114.8619;28.7252;36.8450;;
152.7725;(5.5245, 2.3907, 1.1783);114.8186;28.7252;36.8646;;
152.8261;(5.5245, 2.3907, 1.1783);114.7936;28.7252;36.8428;;
152.8798;(5.5245, 2.3907, 1.1783);114.7112;28.7624;36.8938;;
152.9351;(5.5245, 2.3907, 1.1783);114.6489;28.8102;36.8242;;
152.9890;(5.5245, 2.3907, 1.1783);114.4239;29.0838;36.7877;;
153.0419;(5.5245, 2.3907, 1.1783);114.3602;29.1810;36.8268;;
153.0963;(5.5245, 2.3907, 1.1783);114.2443;29.3402;36.9556;;
153.1230;(5.5245, 2.3907, 1.1783);114.0765;29.5530;37.0085;;
153.1772;(5.5245, 2.3907, 1.1783);113.8405;29.8619;37.1073;;
153.2296;(5.5245, 2.3907, 1.1783);113.5709;30.2125;37.1512;;
153.2839;(5.5245, 2.3907, 1.1783);113.3048;30.7217;37.0880;;
153.3382;(5.5245, 2.3907, 1.1783);113.2015;30.9571;37.0323;;
153.3945;(5.5245, 2.3907, 1.1783);113.1211;31.4338;37.0381;;
153.4202;(5.5245, 2.3907, 1.1783);113.6070;31.7637;36.9207;;
153.4751;(5.5245, 2.3907, 1.1783);114.6450;31.8259;36.9876;;
153.5281;(5.5245, 2.3907, 1.1783);116.7707;31.6500;36.9710;;
153.5833;(5.5245, 2.3907, 1.1783);118.8956;31.4505;36.8912;;
153.6377;(5.5245, 2.3907, 1.1783);119.7204;31.3473;36.7894;;
153.6940;(5.5245, 2.3907, 1.1783);120.8796;31.1419;36.6576;;
153.7468;(5.5245, 2.3907, 1.1783);121.5652;30.9051;36.7305;;
153.7761;(5.5245, 2.3907, 1.1783);121.9651;30.7695;36.6365;;
153.8291;(5.3888, 2.3907, 1.2632);122.2052;30.6573;36.7322;;
153.8833;(5.1858, 2.3907, 1.3912);122.3378;30.4627;36.7880;;
153.9384;(4.9830, 2.3907, 1.5195);122.3185;30.3248;36.7069;;
153.9966;(4.7798, 2.3907, 1.6473);122.1029;30.0045;36.6162;;
154.0224;(4.7119, 2.3907, 1.6895);121.6852;29.6955;36.4633;;
154.0792;(4.5075, 2.3907, 1.8152);121.1180;29.4019;36.2514;;
154.1338;(4.3017, 2.3907, 1.9387);120.8645;29.2607;36.5363;;
154.1833;(4.2328, 2.3907, 1.9794);119.8342;28.4302;36.9600;;
154.2362;(4.2328, 2.3907, 1.9794);119.4402;28.0913;37.1361;;
154.2877;(4.2328, 2.3907, 1.9794);118.3192;26.9219;37.3201;;
154.3423;(4.2328, 2.3907, 1.9794);118.0375;26.5697;37.2901;;
154.3937;(4.2328, 2.3907, 1.9794);117.6389;26.0335;37.4220;;
154.4461;(4.2328, 2.3907, 1.9794);117.4127;25.7005;37.6981;;
154.4734;(4.2328, 2.3907, 1.9794);117.1933;25.4176;37.6599;;
154.5248;(4.2328, 2.3907, 1.9794);116.9431;25.1307;37.7366;;
154.5757;(4.2328, 2.3907, 1.9794);116.7908;24.9464;38.1721;;
154.6253;(4.2328, 2.3907, 1.9794);116.6980;24.8354;38.4374;;
154.6756;(4.2328, 2.3907, 1.9794);116.6425;24.7697;38.6339;;
154.7277;(4.2328, 2.3907, 1.9794);116.5262;24.7300;38.6123;;
154.7800;(4.2328, 2.3907, 1.9794);116.3191;24.7069;38.5520;;
154.8331;(4.2328, 2.3907, 1.9794);116.2046;24.6996;38.6906;;
154.8836;(4.2328, 2.3907, 1.9794);115.7165;24.7352;38.5675;;
154.9394;(4.0163, 2.3907, 2.0830);115.4998;24.7560;38.6782;;
154.9905;(3.8715, 2.3907, 2.1511);114.8589;24.7952;38.3708;;
155.0433;(3.7282, 2.3907, 2.1303);114.6461;24.8017;38.7249;;
155.0996;(3.5700, 2.3907, 2.0736);114.2005;24.8121;38.1855;;
155.1484;(3.4625, 2.3907, 2.0341);113.9036;24.8493;38.2004;;
155.1779;(3.3548, 2.3907, 1.9943);113.6749;24.9075;38.1473;;
155.2280;(3.2467, 2.3907, 1.9545);113.5005;24.9685;38.0480;;
155.2821;(3.0637, 2.3907, 1.9142);113.3793;25.0041;37.8079;;
155.3373;(3.0637, 2.3907, 1.9142);113.2537;25.0160;37.5484;;
155.3917;(3.0637, 2.3907, 1.9142);113.0944;25.0310;37.3353;;
155.4462;(3.0637, 2.3907, 1.9142);112.9192;25.0395;37.1145;;
155.4757;(3.0637, 2.3907, 1.9142);112.6707;25.0824;36.9189;;
155.5294;(3.0637, 2.3907, 1.9142);112.4841;25.1344;36.7824;;
155.5861;(3.0637, 2.3907, 1.9142);112.3235;25.1640;36.5076;;
155.6408;(3.0637, 2.3907, 1.9142);112.2593;25.1730;36.5405;;
155.6957;(3.0637, 2.3907, 1.9142);112.1553;25.1849;36.5459;;
155.7212;(3.0637, 2.3907, 1.9142);111.9840;25.2420;36.7028;;
155.7778;(3.0637, 2.3907, 1.9142);111.7886;25.3563;36.6091;;
155.8301;(3.0637, 2.3907, 1.9142);111.6812;25.4184;36.7470;;
155.8861;(3.0637, 2.3907, 1.9142);111.6171;25.4549;36.5497;;
155.9411;(3.0637, 2.3907, 1.9142);111.5978;25.4658;36.6961;;
155.9961;(3.0637, 2.3907, 1.9142);111.5190;25.5334;36.5180;;
156.0218;(3.0637, 2.3907, 1.9142);111.4308;25.6159;36.6850;;
156.0797;(3.0637, 2.3907, 1.9142);111.3777;25.6650;36.4653;;
156.1331;(3.0637, 2.3907, 1.9142);111.3617;25.6796;36.5977;;
156.1895;(3.0637, 2.3907, 1.9142);111.3318;25.7066;36.2537;;
156.2457;(3.0637, 2.3907, 1.9142);111.3266;25.7112;36.2854;;
156.2749;(3.0637, 2.3907, 1.9142);111.3194;25.7176;36.0584;;
156.3330;(3.0637, 2.3907, 1.9142);111.3172;25.7195;36.0628;;
156.3864;(3.0637, 2.3907, 1.9142);111.3133;25.7228;35.8636;;
156.4419;(3.0637, 2.3907, 1.9142);111.3126;25.7234;35.8786;;
156.4989;(3.0637, 2.3907, 1.9142);111.3117;25.7242;35.9806;;
156.5261;(3.0637, 2.3907, 1.9142);111.3112;25.7441;35.8418;;
